"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520175643.812,9.774,10.401,79.574,0.251,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,28.571,31.633,38.776,1.020,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,23.762,22.772,53.465,0.0,0.0,0.0,2.941,6.863,90.196,0.0,0.0,0.0,17.0,4.0,79.0,0.0,0.0,0.0,2.062,4.124,92.784,1.031,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,5189033984.0,5160657408.0,892080128.0,43514777600.0,20766720.0,16384.0,9.600,160.0,4.0
1520175644.812,8.460,7.323,82.323,1.894,0.0,0.0,16.162,3.030,80.808,0.0,0.0,0.0,22.449,22.449,50.0,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.551,28.571,42.857,1.020,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.990,1.980,89.109,7.921,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,5210005504.0,5179526656.0,912056320.0,43475283968.0,19402752.0,196608.0,26.800,152.0,18.0
1520175645.812,8.030,8.156,81.807,2.008,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,21.0,21.0,52.0,6.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,27.451,32.353,39.216,0.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,13.131,4.040,78.788,4.040,0.0,0.0,5226782720.0,5198398976.0,929533952.0,43438788608.0,13332480.0,90112.0,20.0,106.0,14.0
1520175646.812,7.421,7.799,82.264,2.516,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.354,41.414,23.232,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,6.0,6.0,88.0,0.0,0.0,0.0,11.765,7.843,74.510,5.882,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,4.0,81.0,14.0,0.0,0.0,5384069120.0,5366236672.0,929824768.0,43281178624.0,159744.0,937984.0,20.800,4.0,52.0
1520175647.812,8.965,10.480,80.051,0.379,0.0,0.126,3.061,5.102,91.837,0.0,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,0.990,2.970,95.050,0.0,0.0,0.990,2.062,3.093,94.845,0.0,0.0,0.0,2.020,3.030,91.919,3.030,0.0,0.0,47.0,49.0,4.0,0.0,0.0,0.0,15.0,8.0,77.0,0.0,0.0,0.0,5488926720.0,5456446976.0,929955840.0,43175067648.0,0.0,73728.0,4.0,0.0,9.0
1520175648.812,8.438,10.579,80.856,0.126,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,1.031,5.155,93.814,0.0,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,26.471,30.392,43.137,0.0,0.0,0.0,14.0,8.0,78.0,0.0,0.0,0.0,19.388,25.510,55.102,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,5648310272.0,5615812096.0,931856384.0,43014033408.0,6291456.0,16384.0,5.600,48.0,4.0
1520175649.812,7.925,8.428,81.509,2.138,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.980,0.980,96.078,1.961,0.0,0.0,29.293,32.323,38.384,0.0,0.0,0.0,1.010,1.010,88.889,9.091,0.0,0.0,15.0,25.0,59.0,1.0,0.0,0.0,15.152,3.030,76.768,5.051,0.0,0.0,5723873280.0,5693395456.0,946372608.0,42923012096.0,10014720.0,217088.0,21.600,80.0,28.0
1520175650.812,8.679,7.421,82.138,1.761,0.0,0.0,15.464,5.155,79.381,0.0,0.0,0.0,5.051,4.040,86.869,4.040,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,26.733,28.713,44.554,0.0,0.0,0.0,20.0,17.0,63.0,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,90.0,6.0,0.0,0.0,5937782784.0,5907304960.0,953888768.0,42701848576.0,11948032.0,77824.0,23.600,94.0,14.0
1520175651.812,9.079,7.440,83.354,0.126,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,37.755,34.694,27.551,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,17.347,16.327,66.327,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,5956657152.0,5928233472.0,973996032.0,42662100992.0,20291584.0,16384.0,14.0,158.0,4.0
1520175652.812,9.068,11.587,78.589,0.756,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,36.634,46.535,15.842,0.990,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,9.184,9.184,81.633,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,5.051,7.071,83.838,4.040,0.0,0.0,16.327,10.204,73.469,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,6151692288.0,6215571968.0,984403968.0,42468880384.0,5636096.0,61440.0,8.800,44.0,9.0
1520175653.812,9.194,10.453,80.101,0.126,0.0,0.126,2.0,3.0,95.0,0.0,0.0,0.0,16.0,28.0,56.0,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,30.0,27.0,42.0,1.0,0.0,0.0,16.495,3.093,79.381,0.0,0.0,1.031,1.0,5.0,94.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,2.041,8.163,89.796,0.0,0.0,0.0,6436904960.0,6406427136.0,996085760.0,42158997504.0,15843328.0,16384.0,12.800,126.0,4.0
1520175654.812,8.040,7.915,81.407,2.638,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,38.0,40.0,19.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.0,15.0,72.0,5.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,6453682176.0,6423204352.0,1014341632.0,42123227136.0,16580608.0,237568.0,38.800,129.0,28.0
1520175655.812,9.353,9.952,77.698,2.998,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,27.723,36.634,33.663,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.247,12.371,70.103,9.278,0.0,0.0,14.851,3.960,79.208,1.980,0.0,0.0,3.670,7.339,81.651,7.339,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,17.829,17.054,60.465,4.651,0.0,0.0,6472556544.0,6442081792.0,1031999488.0,42086543360.0,18575360.0,81920.0,20.800,144.0,10.0
1520175656.812,9.325,8.344,79.141,3.190,0.0,0.0,17.0,2.0,81.0,0.0,0.0,0.0,27.451,33.333,35.294,3.922,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,5.607,12.150,76.636,5.607,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.673,3.738,77.570,14.019,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,19.0,12.0,69.0,0.0,0.0,0.0,6493528064.0,6515481088.0,1049088000.0,42047873024.0,13697024.0,20480.0,17.600,107.0,7.0
1520175657.812,9.091,10.354,79.293,1.263,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,40.404,41.414,15.152,3.030,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,9.091,7.071,80.808,3.030,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,3.030,5.051,86.869,5.051,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,6778740736.0,6758735360.0,1058430976.0,41755226112.0,10100736.0,77824.0,16.400,84.0,10.0
1520175658.812,8.050,9.937,80.126,1.761,0.0,0.126,2.0,2.0,96.0,0.0,0.0,0.0,18.182,18.182,62.626,1.010,0.0,0.0,2.062,10.309,87.629,0.0,0.0,0.0,22.0,32.0,43.0,3.0,0.0,0.0,1.0,5.0,91.0,3.0,0.0,0.0,15.152,5.051,77.778,2.020,0.0,0.0,2.041,4.082,90.816,3.061,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,6831427584.0,6798725632.0,1063088128.0,41694638080.0,8470528.0,417792.0,19.600,70.0,28.0
1520175659.812,8.197,7.692,81.211,2.900,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.053,0.0,98.947,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,46.0,45.0,9.0,0.0,0.0,0.0,0.0,4.040,85.859,10.101,0.0,0.0,14.851,4.950,68.317,11.881,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,6837719040.0,6809223680.0,1082216448.0,41670828032.0,18866176.0,184320.0,27.200,145.0,18.0
1520175660.812,7.188,8.449,81.463,2.900,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,40.594,50.495,8.911,0.0,0.0,0.0,0.0,5.0,86.0,9.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.0,6.0,71.0,9.0,0.0,0.0,6856593408.0,6828083712.0,1100963840.0,41632940032.0,18612224.0,81920.0,27.200,144.0,14.0
1520175661.812,7.722,8.228,82.532,1.519,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.083,2.083,95.833,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,42.0,51.0,7.0,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,1.0,4.0,91.0,4.0,0.0,0.0,14.286,4.082,81.633,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,6875467776.0,6846957056.0,1120559104.0,41594474496.0,19726336.0,73728.0,20.0,153.0,14.0
1520175662.812,9.494,10.759,78.734,1.013,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,29.592,28.571,41.837,0.0,0.0,0.0,3.061,5.102,87.755,4.082,0.0,0.0,22.0,25.0,51.0,2.0,0.0,0.0,16.0,9.0,75.0,0.0,0.0,0.0,2.020,7.071,90.909,0.0,0.0,0.0,2.0,4.0,93.0,0.0,0.0,1.0,2.0,4.0,94.0,0.0,0.0,0.0,6896439296.0,6867920384.0,1140965376.0,41552375808.0,20316160.0,57344.0,18.0,157.0,9.0
1520175663.812,10.088,9.584,78.941,1.261,0.0,0.126,2.020,7.071,90.909,0.0,0.0,0.0,39.394,28.283,31.313,1.010,0.0,0.0,1.010,6.061,92.929,0.0,0.0,0.0,18.182,15.152,62.626,4.040,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.041,5.102,88.776,4.082,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,2.041,8.163,87.755,2.041,0.0,0.0,6917410816.0,6886801920.0,1161420800.0,41511751680.0,20348928.0,266240.0,29.600,162.0,31.0
1520175664.812,8.460,7.576,82.197,1.768,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.851,18.812,65.347,0.990,0.0,0.0,14.851,4.950,80.198,0.0,0.0,0.0,5.0,5.0,87.0,3.0,0.0,0.0,8.0,8.0,83.0,1.0,0.0,0.0,0.0,0.0,93.750,6.250,0.0,0.0,24.490,20.408,55.102,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,6936285184.0,6907774464.0,1181179904.0,41472196608.0,19726336.0,200704.0,20.400,153.0,18.0
1520175665.812,8.668,7.412,82.161,1.759,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,30.303,27.273,41.414,1.010,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,19.0,23.0,54.0,4.0,0.0,0.0,14.433,3.093,79.381,3.093,0.0,0.0,6957256704.0,6928747008.0,1201340416.0,41430732800.0,20054016.0,73728.0,22.800,155.0,14.0
1520175666.812,8.647,7.644,81.704,2.005,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.111,13.131,75.758,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.592,18.447,66.019,1.942,0.0,0.0,14.286,3.061,76.531,6.122,0.0,0.0,26.733,21.782,47.525,3.960,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,6976131072.0,6947622400.0,1220476928.0,41392635904.0,19267584.0,73728.0,19.600,150.0,14.0
1520175667.812,9.470,10.985,78.662,0.884,0.0,0.0,2.970,5.941,91.089,0.0,0.0,0.0,19.192,8.081,69.697,3.030,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,15.0,17.0,68.0,0.0,0.0,0.0,13.402,21.649,64.948,0.0,0.0,0.0,3.061,5.102,87.755,4.082,0.0,0.0,18.812,18.812,61.386,0.990,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,6997102592.0,6966496768.0,1241071616.0,41351712768.0,19050496.0,1445888.0,40.800,148.0,93.0
1520175668.812,7.673,9.560,77.484,5.283,0.0,0.0,2.0,5.0,92.0,1.0,0.0,0.0,25.773,30.928,26.804,16.495,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,13.861,16.832,65.347,3.960,0.0,0.0,12.871,9.901,77.228,0.0,0.0,0.0,2.020,6.061,90.909,1.010,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.0,3.0,73.0,22.0,0.0,0.0,7013879808.0,6983273984.0,1257095168.0,41319710720.0,17264640.0,90112.0,16.800,135.0,22.0
1520175669.812,7.799,7.673,82.516,2.013,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,17.0,68.0,1.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.111,13.131,75.758,0.0,0.0,0.0,15.0,5.0,80.0,0.0,0.0,0.0,6.122,7.143,79.592,7.143,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.433,18.557,60.825,6.186,0.0,0.0,7032754176.0,7004253696.0,1276207104.0,41280598016.0,19136512.0,200704.0,24.800,148.0,24.0
1520175670.812,8.417,8.040,82.161,1.382,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.706,22.549,60.784,1.961,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5.051,6.061,86.869,2.020,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,20.0,22.0,54.0,4.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,7.143,6.122,82.653,4.082,0.0,0.0,7051628544.0,7023163904.0,1296117760.0,41241501696.0,19922944.0,77824.0,20.0,153.0,14.0
1520175671.812,8.553,8.050,83.145,0.252,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,29.703,31.683,38.614,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,20.619,23.711,54.639,1.031,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,7072600064.0,7044086272.0,1317023744.0,41199996928.0,20905984.0,16384.0,12.0,162.0,4.0
1520175672.812,9.343,11.364,78.409,0.758,0.0,0.126,0.0,6.122,93.878,0.0,0.0,0.0,7.071,13.131,78.788,0.0,0.0,1.010,1.0,6.0,92.0,1.0,0.0,0.0,1.010,4.040,93.939,0.0,0.0,1.010,23.232,25.253,49.495,2.020,0.0,0.0,15.152,8.081,72.727,4.040,0.0,0.0,21.782,20.792,57.426,0.0,0.0,0.0,5.051,6.061,87.879,1.010,0.0,0.0,7093571584.0,7065043456.0,1336528896.0,41154826240.0,19562496.0,57344.0,17.600,152.0,9.0
1520175673.812,9.722,10.859,79.040,0.253,0.0,0.126,0.990,3.960,95.050,0.0,0.0,0.0,6.122,6.122,87.755,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,0.0,10.101,87.879,2.020,0.0,0.0,35.294,31.373,32.353,0.980,0.0,0.0,2.041,5.102,91.837,0.0,0.0,1.020,16.327,17.347,66.327,0.0,0.0,0.0,3.061,6.122,90.816,0.0,0.0,0.0,7112445952.0,7083934208.0,1356378112.0,41119461376.0,19398656.0,24576.0,15.600,153.0,5.0
1520175674.812,10.692,6.792,79.874,2.642,0.0,0.0,24.0,9.0,67.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.061,3.061,93.878,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,32.0,20.0,48.0,0.0,0.0,0.0,2.041,7.143,78.571,12.245,0.0,0.0,7.843,5.882,86.275,0.0,0.0,0.0,15.306,8.163,67.347,9.184,0.0,0.0,7164874752.0,7144753664.0,1405276160.0,41019535360.0,5775360.0,245760.0,24.800,45.0,28.0
1520175675.812,11.757,6.448,81.542,0.253,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.082,4.082,91.837,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,17.172,8.081,74.747,0.0,0.0,0.0,1.064,0.0,96.809,2.128,0.0,0.0,29.592,15.306,55.102,0.0,0.0,0.0,26.733,15.842,57.426,0.0,0.0,0.0,7252955136.0,7239129600.0,1493819392.0,40840200192.0,0.0,110592.0,11.200,0.0,14.0
1520175676.812,10.546,7.370,81.067,1.017,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,14.583,12.500,72.917,0.0,0.0,0.0,13.861,3.960,81.188,0.990,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,23.232,13.131,63.636,0.0,0.0,0.0,17.172,7.071,72.727,3.030,0.0,0.0,12.245,11.224,76.531,0.0,0.0,0.0,1.031,3.093,92.784,3.093,0.0,0.0,7349424128.0,7331396096.0,1589645312.0,40645050368.0,0.0,16384.0,0.0,0.0,4.0
1520175677.812,13.054,7.731,78.454,0.760,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,74.0,24.0,2.0,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,1.031,8.247,90.722,0.0,0.0,0.0,3.191,3.191,89.362,4.255,0.0,0.0,16.162,14.141,68.687,1.010,0.0,0.0,1.010,3.030,94.949,1.010,0.0,0.0,7427018752.0,7394311680.0,1669001216.0,40483532800.0,8192.0,52678656.0,74.800,2.0,107.0
1520175678.812,3.019,5.157,67.421,24.403,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,2.970,5.941,91.089,0.0,0.0,0.0,14.0,8.0,78.0,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,2.0,5.0,89.0,4.0,0.0,0.0,1.010,4.040,1.010,93.939,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,7427018752.0,7394314752.0,1669091328.0,40482291712.0,12288.0,87183360.0,138.400,3.0,89.0
1520175679.890,1.988,1.404,52.982,43.626,0.0,0.0,1.852,3.704,94.444,0.0,0.0,0.0,13.208,1.887,84.906,0.0,0.0,0.0,0.0,0.926,99.074,0.0,0.0,0.0,0.0,0.926,66.667,32.407,0.0,0.0,0.0,1.869,0.0,98.131,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.852,0.0,98.148,0.0,0.0,0.952,0.952,79.048,19.048,0.0,0.0,7427018752.0,7394314752.0,1669107712.0,40482213888.0,69632.0,71540736.0,274.0,3.0,80.0
1520175682.629,2.232,2.054,50.536,45.179,0.0,0.0,5.495,1.099,93.407,0.0,0.0,0.0,0.0,0.730,99.270,0.0,0.0,0.0,0.366,0.0,91.209,8.425,0.0,0.0,0.369,0.738,19.188,79.705,0.0,0.0,0.0,0.735,0.0,99.265,0.0,0.0,3.082,5.822,22.260,68.836,0.0,0.0,0.0,0.730,0.0,99.270,0.0,0.0,7.692,6.090,75.962,10.256,0.0,0.0,7427018752.0,7394351616.0,1669263360.0,40483205120.0,16384.0,94597120.0,209.600,4.0,129.0
1520175684.725,1.261,1.622,58.919,38.198,0.0,0.0,0.948,2.370,63.033,33.649,0.0,0.0,0.0,0.483,99.517,0.0,0.0,0.0,0.476,1.905,97.619,0.0,0.0,0.0,6.667,1.905,91.429,0.0,0.0,0.0,0.481,0.962,15.865,82.692,0.0,0.0,0.490,0.980,92.157,6.373,0.0,0.0,0.0,1.435,11.962,86.124,0.0,0.478,0.483,2.415,0.0,97.101,0.0,0.0,7427018752.0,7409032704.0,1669246976.0,40482476032.0,0.0,65536.0,6.800,0.0,30.0
1520175684.970,19.372,22.513,53.927,4.188,0.0,0.0,4.545,22.727,72.727,0.0,0.0,0.0,4.348,4.348,82.609,8.696,0.0,0.0,16.667,20.833,62.500,0.0,0.0,0.0,54.167,33.333,12.500,0.0,0.0,0.0,4.0,36.0,60.0,0.0,0.0,0.0,60.0,16.0,4.0,20.0,0.0,0.0,8.696,26.087,65.217,0.0,0.0,0.0,4.0,20.0,72.0,4.0,0.0,0.0,7443795968.0,7427936768.0,1684905984.0,40450551808.0,0.0,16384.0,0.0,0.0,4.0
1520175685.812,12.162,7.658,78.378,1.802,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,42.353,21.176,36.471,0.0,0.0,0.0,3.704,2.469,93.827,0.0,0.0,0.0,27.059,10.588,62.353,0.0,0.0,0.0,1.190,3.571,95.238,0.0,0.0,0.0,2.410,14.458,75.904,7.229,0.0,0.0,17.857,5.952,76.190,0.0,0.0,0.0,1.176,3.529,88.235,7.059,0.0,0.0,7510904832.0,7478268416.0,1753128960.0,40313630720.0,12288.0,84410368.0,165.600,3.0,106.0
1520175687.360,1.463,1.057,75.610,21.870,0.0,0.0,1.282,0.641,98.077,0.0,0.0,0.0,0.667,0.0,99.333,0.0,0.0,0.0,0.641,1.282,98.077,0.0,0.0,0.0,0.654,0.0,99.346,0.0,0.0,0.0,0.645,0.0,99.355,0.0,0.0,0.0,8.442,4.545,0.0,87.013,0.0,0.0,0.0,1.290,58.065,40.645,0.0,0.0,0.649,0.0,52.597,46.104,0.0,0.649,7510904832.0,7480432128.0,1753448448.0,40311836672.0,0.0,262144.0,26.0,0.0,29.0
1520175687.812,10.056,10.894,70.391,8.659,0.0,0.0,23.256,9.302,67.442,0.0,0.0,0.0,9.091,13.636,77.273,0.0,0.0,0.0,0.0,4.545,95.455,0.0,0.0,0.0,33.333,11.111,53.333,2.222,0.0,0.0,2.273,6.818,88.636,2.273,0.0,0.0,8.333,18.750,60.417,12.500,0.0,0.0,0.0,11.111,86.667,2.222,0.0,0.0,0.0,11.628,32.558,55.814,0.0,0.0,7527952384.0,7509766656.0,1768550400.0,40281829376.0,0.0,16384.0,0.0,0.0,4.0
1520175688.812,12.830,9.937,77.233,0.0,0.0,0.0,7.921,3.960,88.119,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,20.0,11.0,69.0,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,7.071,12.121,80.808,0.0,0.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,5.051,10.101,84.848,0.0,0.0,0.0,43.434,23.232,33.333,0.0,0.0,0.0,7605547008.0,7587382784.0,1845186560.0,40126562304.0,0.0,16384.0,0.0,0.0,4.0
1520175689.812,11.884,5.436,80.910,1.770,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,2.020,3.030,93.939,1.010,0.0,0.0,30.612,12.245,57.143,0.0,0.0,0.0,23.469,9.184,67.347,0.0,0.0,0.0,3.125,2.083,94.792,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,22.772,8.911,68.317,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,7678947328.0,7646109184.0,1921593344.0,39972573184.0,12288.0,94064640.0,196.800,3.0,137.0
1520175691.637,1.241,0.828,67.724,30.207,0.0,0.0,0.549,0.549,98.901,0.0,0.0,0.0,0.0,1.099,0.0,98.901,0.0,0.0,7.778,1.111,24.444,66.667,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.565,99.435,0.0,0.0,0.0,0.0,2.210,96.133,1.657,0.0,0.0,0.552,1.105,76.243,22.099,0.0,0.0,0.543,0.543,47.283,51.630,0.0,0.0,7678947328.0,7646150144.0,1921773568.0,39971524608.0,8192.0,75292672.0,172.800,2.0,99.0
1520175693.369,1.236,0.727,64.727,33.309,0.0,0.0,0.581,1.163,98.256,0.0,0.0,0.0,0.0,0.578,9.249,90.173,0.0,0.0,8.671,1.734,68.786,20.809,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,59.880,40.120,0.0,0.0,0.578,0.578,82.659,16.185,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.163,0.0,98.837,0.0,0.0,7678947328.0,7656572416.0,1921802240.0,39973113856.0,0.0,28672.0,6.800,0.0,13.0
1520175693.812,16.667,20.339,60.734,1.977,0.0,0.282,28.889,22.222,48.889,0.0,0.0,0.0,4.651,20.930,74.419,0.0,0.0,0.0,41.304,17.391,41.304,0.0,0.0,0.0,6.667,22.222,71.111,0.0,0.0,0.0,4.545,20.455,75.0,0.0,0.0,0.0,6.667,15.556,73.333,4.444,0.0,0.0,4.651,25.581,65.116,4.651,0.0,0.0,37.778,20.0,37.778,4.444,0.0,0.0,7708307456.0,7688092160.0,1949380608.0,39917400064.0,0.0,16384.0,0.0,0.0,4.0
1520175694.812,13.476,2.645,82.494,1.385,0.0,0.0,84.0,10.0,6.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,15.0,4.0,77.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,88.0,9.0,0.0,0.0,7756541952.0,7723746816.0,1966346240.0,39849218048.0,0.0,237568.0,11.600,0.0,23.0
